"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B_1_1","B_1_2","B_1_3","B_2_1","B_2_2","B_2_3","B_3_1","B_3_2","B_3_3","B_4_1","B_4_2","B_4_3"
"lcl|NZ_AP019314.1_cds_WP_071823519.1_2835",4.64689555437234,2.22203645938621,0.764520199833257,2.90644571571927,0.00365560321611924,0.020952915142826,5.61824156187111,5.26632043160455,11.2874739732265,0,0,3.54281298342094,9.79735225896928,8.37523162612239,6.08840900574432,0,0,5.78690481150892
"lcl|NZ_CP020664.1_cds_WP_106908571.1_1420",15.1577432552296,2.2167280036854,0.61300022936651,3.61619441150327,0.000298965877407055,0.00292278994323308,16.4225522577771,8.2286256743821,20.5830407747072,5.38887796359066,2.73308323742118,4.25137558010513,26.3303841959799,57.6960400910654,20.0047724474456,0,0,20.2541668402812
"lcl|NZ_AP019314.1_cds_WP_232023731.1_5507",720.105524503387,2.21642885674295,0.382263702380469,5.7981671891435,6.70435959036897e-09,2.88019288002251e-07,1234.2844539003,1216.52001970065,1212.40749853598,141.188602646075,106.590246259426,125.415579613101,1152.41355946126,1355.85694214004,920.219532582499,270.324849418317,697.716436568671,208.328573214321
"lcl|NZ_CP097576.1_cds_WP_265795591.1_5424",29.54390731484,2.2157571882846,0.428395136799313,5.1722276887625,2.31319468665229e-07,6.57489514338446e-06,46.6746222063138,45.4220137225892,82.6641476274533,12.9333071126176,19.1315826619483,7.08562596684189,64.9074587156715,24.1951135865758,31.311817743828,8.62738881122288,0,11.5738096230178
"lcl|NZ_CP011339.1_cds_WP_052277577.1_4224",375.194909336324,2.21015266165847,0.43716818408275,5.05561187234091,4.29013050123742e-07,1.14984674182898e-05,274.861664103848,999.284301896963,672.268670464228,104.544232493659,107.956787878137,97.7816383424181,1343.46192851116,185.185677066484,221.792042352115,149.541406061197,180.733775737668,164.926787128004
"lcl|NC_010296.1_cds_MAE_RS30100_3503",24.6537377427164,2.20751557071456,0.401135463013819,5.50316731941128,3.73028085721748e-08,1.3197294816264e-06,60.5041398970735,38.5099681561083,49.1337102363979,12.9333071126176,8.19924971226354,11.337001546947,47.1497577462896,22.333951002993,31.311817743828,5.75159254081525,0,8.68035721726338
"lcl|NZ_CP020664.1_cds_WP_008202616.1_1803",5.08832360214107,2.20271494399288,0.828413241023967,2.65895670772983,0.00783830342486459,0.0374624063243051,3.45737942268991,5.92461048555512,5.97572151523758,0,0,1.41712519336838,9.1850177427837,13.9587193768707,9.56749986616965,0,0,11.5738096230178
"lcl|NZ_CP046973.1_cds_WP_158199617.1_1673",7.84879713673524,2.20002416731053,0.652293983990122,3.37274943707566,0.000744216432148902,0.00604540155256126,9.50779341239726,22.052716807344,12.9473966163481,3.2333267781544,0,5.66850077347351,19.5947045179386,9.30581291791377,6.08840900574432,0,0,5.78690481150892
"lcl|NZ_CP046973.1_cds_WP_199273381.1_1522",12.5975984235578,2.19869471943031,0.678433153761438,3.24084208921702,0.00119177181895977,0.00877545595978409,11.6686555515785,4.93717540462926,12.6154120877238,2.15555118543626,0,7.08562596684189,55.1101064567022,24.1951135865758,14.7861361568076,8.62738881122288,4.20311106366669,5.78690481150892
"lcl|NZ_CP046973.1_cds_WP_147069012.1_2953",56.5124375068869,2.18696306268317,0.5095642869543,4.29182954667956,1.7720696099274e-05,0.000279589072978682,124.465659216837,169.838833919247,145.409223537448,20.4777362616445,34.1635404677648,29.0510664640517,48.3744267786608,42.8067394224033,30.4420450287216,2.87579627040763,4.20311106366669,26.0410716517901
"lcl|NZ_CP046973.1_cds_WP_233271328.1_1679",21.725000852791,2.18633003611947,0.763233355477209,2.86456300740745,0.00417585069977608,0.0231093452785547,7.7791037010523,65.1707153411063,28.2186849330664,0,5.46616647484236,4.25137558010513,91.850177427837,10.2363942097051,5.21863629063799,11.5031850816305,25.2186663820002,5.78690481150892
"lcl|NZ_CP097576.1_cds_WP_190356437.1_4403",36.9381100308688,2.18235041142193,0.531587782889702,4.10534342899815,4.03714650843522e-05,0.000564921259666873,60.5041398970735,122.11280500783,99.2633740586688,19.3999606689264,6.83270809355295,19.8397527071573,50.8237648434031,13.0281380850793,20.0047724474456,17.2547776224458,8.40622212733339,5.78690481150892
"lcl|NZ_CP134413.1_cds_WP_104395450.1_2738",844.442858121127,2.17854240094112,0.313089166998108,6.95821711696043,3.44605853629531e-12,2.81602913868132e-10,1485.80880690099,1034.17367475634,1206.09979249212,178.91074839121,153.052661295586,363.492612098989,2113.16641535644,1450.77623390276,1002.8479405176,232.939497903018,336.248885093335,575.797028745138
"lcl|NZ_CP046973.1_cds_WP_158199399.1_1361",13.0019507931131,2.17649261420103,0.799452849593446,2.72247777377724,0.00647943917890495,0.0324209143074925,15.5582074021046,8.88691572833267,19.5870871888343,0,4.09962485613177,0,47.1497577462896,15.8198819604534,13.9163634417013,0,25.2186663820002,5.78690481150892
"lcl|NZ_AP019314.1_cds_WP_232023738.1_48",21.6754150182349,2.17377712707883,0.598951745994977,3.62930259676888,0.000284187956612302,0.002803838658545,7.7791037010523,60.5626849634523,27.8867004044421,2.15555118543626,10.9323329496847,4.25137558010513,70.4184693613417,30.7091826291154,11.3070452963823,11.5031850816305,16.8124442546668,5.78690481150892
"lcl|NZ_CP011339.1_cds_VL20_RS26925_390",12.7563549213937,2.17343239001997,0.53256694537576,4.08105010814456,4.48326876342811e-05,0.000614497986571605,16.4225522577771,33.572792751479,28.2186849330664,6.46665355630879,1.36654161871059,4.25137558010513,13.4713593560828,20.4727884194103,10.437272581276,0,12.6093331910001,5.78690481150892
"lcl|NC_010296.1_cds_WP_148204752.1_2868",126.348823534415,2.17090371157001,0.357670780536355,6.06955845907953,1.28262397632409e-09,6.40715418870734e-08,318.511079315308,250.479365528191,270.899375357437,63.5887599703698,40.9962485613177,67.313446684998,162.880981305364,145.170681519455,101.763407667441,57.5159254081525,16.8124442546668,20.2541668402812
"lcl|NZ_CP020664.1_cds_WP_106909621.1_4096",16.9722275198218,2.17068618657522,0.551405255650159,3.93664399156982,8.26290486479445e-05,0.00101753511504545,40.1920357887702,33.572792751479,39.8381434349172,2.15555118543626,2.73308323742118,5.66850077347351,18.3700354855674,20.4727884194103,10.437272581276,2.87579627040763,4.20311106366669,23.1476192460357
"lcl|NZ_CP020664.1_cds_WP_008197457.1_1431",147.851681118989,2.16927431465735,0.320208816342662,6.77456148595222,1.24784158069697e-11,8.97729474036349e-10,129.651728350872,224.147763370169,232.721154565641,80.8331694538599,71.0601641729507,64.4791962982612,336.171649385883,345.245659254601,195.698860898925,28.7579627040763,33.6248885093335,31.8279764632991
"lcl|NZ_CP134413.1_cds_WP_311131603.1_1724",182.451058895585,2.15534595000051,0.708799224750175,3.04084129149576,0.00235918149547549,0.0147925992351833,172.004626278823,467.056793277928,367.838857715736,37.7221457451346,36.8966237051859,33.3024420441569,701.735355548674,39.0844142552378,36.530454034466,63.2675179489678,100.874665528001,133.098810664705
"lcl|NZ_CP011339.1_cds_WP_052276304.1_1900",69.1370856808883,2.15531584876533,0.407731151888531,5.286120127889,1.2493786523094e-07,3.865361608256e-06,64.8258641754359,57.2712346936995,73.0365962973483,10.7777559271813,27.3308323742118,20.5483153038415,120.017565172374,189.838583525441,165.256815870203,31.6337589744839,54.640443827667,14.4672620287723
"lcl|NZ_CP097576.1_cds_WP_190359788.1_3423",44.908422707834,2.15258108559243,0.533455787263187,4.03516305753457,5.45643909648725e-05,0.000719044857622983,98.9674859744987,127.379125439435,116.526569547133,14.0110827053357,12.2988745683953,18.4226275137889,68.5814658127849,17.6810445440362,10.437272581276,17.2547776224458,8.40622212733339,28.9345240575446
"lcl|NC_010296.1_cds_MAE_RS36230_4835",25.8408370704219,2.15094137901708,0.423732196862945,5.07618112322204,3.85096222339227e-07,1.04544621272207e-05,46.6746222063138,50.6883341541938,58.0972925092543,8.62220474174505,4.09962485613177,5.66850077347351,41.0264125844338,19.5422071276189,28.702499598509,14.3789813520381,21.0155553183335,11.5738096230178
"lcl|NZ_CP020664.1_cds_WP_106908572.1_1426",1223.5537190977,2.14683950231364,0.396411600176729,5.41568284418652,6.10552425447434e-08,2.08169303152554e-06,933.492444126276,1387.34628870082,1384.707468892,564.754410584301,561.648605290053,791.464420496239,4468.20496460618,2304.11927847545,1511.66497885481,330.716571096877,210.155553183335,234.369644866111
"lcl|NZ_CP011339.1_cds_WP_052277612.1_4293",5.32809367815639,2.14572952546018,0.844507646658965,2.5408053247938,0.011059748080414,0.0483132981223432,6.91475884537982,11.1909309171597,13.943350202221,2.15555118543626,5.46616647484236,2.12568779005257,14.6960283884539,7.44465033433101,0,0,0,0
"lcl|NC_010296.1_cds_WP_012264199.1_539",6.67046644930727,2.14301817512375,0.78263880961144,2.73819563865955,0.0061777313606728,0.0313388558498908,22.9051386753207,11.8492209711102,8.96358227285638,0,0,3.54281298342094,2.44933806474232,7.44465033433101,8.69772715106332,0,8.40622212733339,5.78690481150892
"lcl|NZ_AP019314.1_cds_WP_125732029.1_4845",12.2524409674955,2.14244331426709,0.837875136527355,2.55699593038007,0.0105580452711845,0.046513556606367,19.4477592526308,18.7612665375912,59.4252306237515,4.31110237087253,5.46616647484236,11.337001546947,22.6563770988665,1.86116258358275,0.869772715106332,0,0,2.89345240575446
"lcl|NZ_CP011339.1_cds_WP_167341560.1_4355",4.46999814232222,2.13910467661909,0.755367447413502,2.83187299630627,0.00462762252619189,0.0250742098392149,5.61824156187111,4.93717540462926,9.95953585872931,2.15555118543626,2.73308323742118,0,7.96034871041254,9.30581291791377,5.21863629063799,5.75159254081525,0,0
"lcl|NC_010296.1_cds_WP_231859759.1_1990",45.1222958699601,2.13679057058919,0.422986566797129,5.05167477721351,4.37952935801142e-07,1.16478596493134e-05,66.986726314617,53.9797844239466,98.2674204727958,9.69998033446319,21.8646658993694,17.0055023204205,131.6519209799,42.8067394224033,45.2281811855293,28.7579627040763,25.2186663820002,0
"lcl|NZ_CP020664.1_cds_WP_008198902.1_4244",14.1201508614685,2.13643744641957,0.590011759596349,3.62100824546479,0.000293457160859335,0.00287829215308608,6.05041398970735,14.1532361599372,23.570901532326,9.69998033446319,8.19924971226354,5.66850077347351,23.268711615052,30.7091826291154,45.2281811855293,0,0,2.89345240575446
"lcl|NZ_CP011339.1_cds_WP_284525976.1_341",24.8990127025353,2.13397762913684,0.492174042563219,4.33581913020684,1.45218318266864e-05,0.000235545052153244,52.7250361960212,61.8792650713534,66.7288902534864,7.54442914902692,13.6654161871059,4.95993817678932,22.6563770988665,23.2645322947844,13.9163634417013,17.2547776224458,8.40622212733339,5.78690481150892
"lcl|NC_010296.1_cds_WP_012264778.1_1249",21.7239504225936,2.13180454473013,0.429659049885432,4.96161909146002,6.99079867798033e-07,1.73946618573068e-05,37.5990012217528,24.356731996171,35.5223445628012,2.15555118543626,9.56579133097413,12.7541267403154,55.1101064567022,38.1538329634464,22.6140905927646,2.87579627040763,8.40622212733339,11.5738096230178
"lcl|NZ_CP046058.1_cds_WP_016517237.1_919",549.841423748757,2.13090070346235,0.442225966441742,4.81857888311738,1.44584360908787e-06,3.31903885591529e-05,434.33328997542,382.137376318305,412.988753608642,75.4442914902692,237.778241655643,148.79814530368,2295.02976666355,1146.47615148698,694.948399369959,195.554146387719,302.623996584002,271.984526140919
"lcl|NZ_CP011339.1_cds_WP_052277929.1_4788",12.210210007136,2.12765872148053,0.642610604845386,3.31096110994379,0.000929761291740397,0.00719500297612384,8.64344855672478,9.21606075530796,24.8988396468233,2.15555118543626,2.73308323742118,1.41712519336838,26.9427187121655,6.51406904253964,38.2699994646786,5.75159254081525,8.40622212733339,11.5738096230178
"lcl|NZ_CP011339.1_cds_WP_002770407.1_1243",516.925837145636,2.12747942152306,0.424349192164541,5.01351118561369,5.3445658922237e-07,1.3855326337151e-05,791.307715368154,1195.78388300121,1479.98702860718,154.121909758693,98.3909965471625,178.557774364416,1066.68672719528,249.395786200089,258.322496386581,138.038220979566,285.811552329335,306.705955009973
"lcl|NZ_CP097576.1_cds_WP_265795691.1_1136",6.96904732091225,2.12694430792129,0.652305710852312,3.26065565966331,0.00111154937126583,0.00829030572735764,7.7791037010523,15.4698162678384,5.31175245798896,2.15555118543626,2.73308323742118,2.12568779005257,9.1850177427837,10.2363942097051,20.0047724474456,8.62738881122288,0,0
"lcl|NZ_CP020664.1_cds_WP_106908733.1_1804",7.96727585308508,2.12531960969105,0.74287547964022,2.8609365471591,0.00422391581985606,0.023340976945004,9.9399658402335,8.88691572833267,5.97572151523758,0,8.19924971226354,2.83425038673676,34.903067422578,13.0281380850793,6.08840900574432,5.75159254081525,0,0
"lcl|NC_010296.1_cds_WP_012267523.1_4612",10.7416657598884,2.1179881113622,0.798494921146787,2.6524753699377,0.00799039573190586,0.0379960753399546,38.031173649589,19.7487016185171,27.5547158758178,5.38887796359066,0,14.1712519336838,6.1233451618558,7.44465033433101,10.437272581276,0,0,0
"lcl|NZ_CP046973.1_cds_WP_158199867.1_2019",13.6296609397197,2.10999713118519,0.52381993551579,4.02809627531175,5.62303184698204e-05,0.00073583905005415,19.0155868247945,18.4321215106159,18.2591490743371,4.31110237087253,1.36654161871059,8.50275116021027,12.8590248398972,31.6397639209068,34.7909086042533,14.3789813520381,0,0
"lcl|NZ_CP011339.1_cds_WP_052275981.1_1337",14.5705553091209,2.1092507991191,0.43695119795964,4.82719994582536,1.38466085534614e-06,3.19321481916941e-05,25.0660008145019,31.5979225896273,25.5628087040719,2.15555118543626,5.46616647484236,7.08562596684189,19.5947045179386,14.889300668662,23.483863307871,5.75159254081525,8.40622212733339,5.78690481150892
"lcl|NZ_CP011339.1_cds_WP_052275901.1_1221",26.1315441600439,2.10471828167542,0.443065758733518,4.75035192900407,2.03062938347265e-06,4.41860251952168e-05,25.9303456701743,23.6984419422205,67.7248438393593,11.8555315198994,5.46616647484236,16.2969397237363,39.8017435520627,40.0149955470292,62.6236354876559,14.3789813520381,0,5.78690481150892
"lcl|NC_010296.1_cds_WP_012267265.1_4274",7.83986454480476,2.10438685062349,0.645671951207167,3.25921986651127,0.00111719050498521,0.00831999823326284,18.151241969122,15.4698162678384,15.6032728453426,5.38887796359066,1.36654161871059,6.3770633701577,4.89867612948464,11.1669755014965,15.655908871914,0,0,0
"lcl|NZ_AP019314.1_cds_WP_125730857.1_2429",21.908695821341,2.10408956441029,0.593021334446704,3.54808409443385,0.000388044305527019,0.00357953017049341,17.7190695412858,26.3316021580227,17.2631954884641,4.31110237087253,12.2988745683953,16.2969397237363,105.32153678392,27.9174387537413,22.6140905927646,8.62738881122288,4.20311106366669,0
"lcl|NZ_CP097576.1_cds_WP_190356930.1_1793",64.8889909244604,2.09737757290076,0.480489205942299,4.36508780418395,1.27071706083443e-05,0.000210192538247596,81.6805888610492,144.165521815174,221.433680592415,22.6332874470808,8.19924971226354,20.5483153038415,109.607878397219,34.4315077962809,35.6606813193596,23.006370163261,25.2186663820002,52.0821433035803
"lcl|NZ_CP020771.1_cds_WP_071591874.1_2863",18.0429600756021,2.09664303693115,0.480602242162226,4.36253278282341,1.28565313639431e-05,0.000211963602618694,29.3877250928643,38.180823129133,39.8381434349172,7.54442914902692,8.19924971226354,11.337001546947,33.6783983902069,8.37523162612239,31.311817743828,2.87579627040763,0,5.78690481150892
"lcl|NZ_CP011339.1_cds_WP_284526043.1_1679",1661.04993485703,2.09588331014557,0.343754972481185,6.09702688812825,1.08059349296118e-09,5.56431635622066e-08,2549.38515180597,2141.74669052817,2848.42725559658,499.010099428495,444.126026080942,1108.19190121407,5114.21787918196,2054.72349227536,1452.52043422757,845.484103499842,281.608441265668,593.157743179665
"lcl|NZ_CP134413.1_cds_WP_104396526.1_674",11.526673424954,2.09342402355815,0.654017807209815,3.2008670107763,0.0013701475455637,0.0097730258515635,38.031173649589,27.9773272928992,23.570901532326,7.54442914902692,2.73308323742118,8.50275116021027,9.79735225896928,4.65290645895688,11.3070452963823,0,4.20311106366669,0
"lcl|NZ_CP046973.1_cds_GQR42_RS16330_3277",5.89066116225691,2.09143603290102,0.66439783490094,3.14786702038673,0.00164466494408213,0.0112712771646394,8.64344855672478,15.4698162678384,9.29556680148069,4.31110237087253,1.36654161871059,2.83425038673676,13.4713593560828,3.72232516716551,8.69772715106332,2.87579627040763,0,0
"lcl|NC_010296.1_cds_WP_002796806.1_2090",191.869097474393,2.09133994139242,0.513112659712678,4.07579096287253,4.58582010991235e-05,0.000624568760621757,307.274596191566,410.443848638179,729.038024858985,106.699783679095,79.2594138852142,119.038516242944,276.775201315882,78.1688285104756,67.8422717782939,20.1305738928534,67.2497770186671,40.5083336805625
"lcl|NZ_AP024565.1_cds_WP_081106794.1_304",4.62428587637022,2.08982473743489,0.798237134562951,2.61805000913558,0.00884338437677776,0.040976618640749,3.02520699485367,3.62059529672813,6.3077060438619,3.2333267781544,2.73308323742118,0.708562596684189,17.7577009693818,6.51406904253964,8.69772715106332,0,0,2.89345240575446
"lcl|NZ_CP046973.1_cds_WP_149985571.1_3250",23.7474578673858,2.08831269962846,0.540709319121067,3.86217256810563,0.000112383134578343,0.0013119509406211,57.0467604743835,66.4872954490074,38.8421898490443,8.62220474174505,10.9323329496847,8.50275116021027,17.7577009693818,32.5703452126982,14.7861361568076,0,29.4217774456669,0
"lcl|NZ_AP024565.1_cds_WP_239698091.1_4436",12.6159487735563,2.07479376583793,0.522629421454518,3.9699138254858,7.18986308417348e-05,0.000900139728006932,19.0155868247945,31.5979225896273,29.5466230475636,3.2333267781544,5.46616647484236,8.50275116021027,15.3083629046395,20.4727884194103,9.56749986616965,0,0,8.68035721726338
